sample_id,ic50_Omicron
ae439091-ec5f-40f8-9536-3c61c40d4b90,72.5639152128776
cee6d73b-4162-4c16-a4d7-952c3136a77d,334.43191699763
872c398d-15f5-450d-bf2f-b4510f280ec7,243.064924869676
ad91cd1b-2e35-421d-9ea9-5c47b2dfa74c,114.840342919392
73d9ba63-4c2e-4c32-9e7c-83a6f131f22c,348.041395208001
c12896b5-857a-4a56-844e-19545f148503,222.41245218867
5b13a55d-b179-4b3e-88bf-656c187de128,98.5794849622338
62e8f43a-109e-40dd-a306-4905abe7ef3c,82.3415388285523
a5854c16-11c7-442a-8d30-1e236ab5f600,205.35524153848
7f1829c2-d512-4cf3-a7a7-7b2a47fe2186,118.02016151942
6774cf8e-5b59-4d70-ab7b-a390359fe249,198.245072073947
2b2da236-9aaa-4c31-8d89-8a0933bb5638,301.123819856966
3a06eded-c644-4070-a533-f54626855c66,58.2465443415557
77ab9ca4-c9a9-40f1-96ce-538eac6af7e0,490.651137035997
a520bb2c-a109-4f4f-8fb8-760fd1b2071f,338.707236607175
cbdf8ed4-fb45-4c52-bc2b-f4093ef1cfd7,86.7109071676756
d85c99e0-63f4-41f0-8ba9-61f0edc19fec,72.8603114913232
614f9994-b716-4390-83a8-4e04c327aa32,661.496775271895
2d295cc3-aafe-4f88-a913-4d8de7b93529,244.853852443859
9f94e2fa-368b-4150-bdde-1346ac9f107e,216.512891125214
9070ac3c-a09c-4e54-8951-80a91d7032d3,151.294530342399
c9a951e3-b866-482b-9e45-12db75e64c1a,85.3021143406395
1fe97119-17e5-46ec-9873-69d372f9066b,439.494129271859
195a3f8f-555c-4b53-bc01-bdbd5fe64d40,338.809084797836
7f58f01e-3f1e-41ba-8490-93e1fed913bb,108.626494311886
3475ce58-937f-4ef3-b37a-fa2e96e93a55,452.796893330253
deed918e-9711-4614-9158-67aeddc7000f,95.9804899711852
b2341c07-e04b-45b3-9d81-f827a420d9d6,438.006275243582
119f614b-477e-4c8f-a429-dbb6bb065088,364.924614995291
9eaf6ede-7c55-4722-8b99-0c4a55d75047,31.7209554025484
f1c45071-2975-4974-b7fc-c8e09d175224,337.57003459899
e42412a7-c0ad-4aea-80a7-14aa37bbd24d,373.887031382912
35682c58-91db-4d60-8826-1001bc5a2c16,323.19352390278
b3a6ecef-4ffa-418a-8a94-e67ace12785b,116.436623035986
054f829a-b86e-48af-9c29-2129ecf48511,-22.7232929951433
e8e41f62-946d-4ccc-986d-155720fe7b73,271.892882159516
18d7513c-9f1c-477c-b55f-6590fcab4e0b,254.341565485622
7087d665-e239-4124-9839-7323016cffd6,361.755940087117
f25d157e-5345-4051-9bcf-1caf8bbc9f0c,165.059293663957
2604cdc9-44c2-4729-a46a-a25cd2b1892c,300.048262160093
e5f21777-3ad2-4c47-a0a3-e235167a3925,250.238636423713
54cf1604-2c3c-4658-8f93-a0e9bb7d32f1,141.874443861216
7f74eb7c-4f0b-4a94-b38c-7ddd77e53ab3,351.748698561358
a44e6c0c-9c7c-4e5e-ad89-d51a3aeb5699,134.292403911504
05f78f1d-bc45-441d-b1e4-d776ecce2db1,148.843466495572
6515c2b9-a6b9-4188-aee9-2ef772bcca30,511.120410434207
0267a6f9-c250-44cc-aca0-2094567eed05,123.719836788955
85a71281-3de6-4174-b41a-2eca3ab81c0c,80.9630561570648
476518e0-adba-4ac7-ae86-365a93a44996,211.189489680964
82f7cc24-6a34-4905-a769-f7dc461a7006,88.5858811637227
5cc46540-6fb0-4973-97c3-15524e54d575,317.005429246037
457556ae-ec10-4d9a-b70b-165efb9ac599,269.395176545605
4e224435-c690-451c-b320-17c799ab6ff9,291.457413932616
0b304445-f29a-450a-a6c2-f8832eaf901e,244.094812616172
91b4fa84-6cb1-4542-8651-b7e0f2389d3b,125.305145121833
7eb1f379-6dcb-4b5d-9647-dda197d38ad6,372.067238860973
03105d93-592c-4115-afda-1b06a8ae1971,108.921717328067
45c0b318-0286-495b-9d7b-d604d6f4f3c4,325.27091564607
5eff9e39-13e7-445e-a822-74fa939d0dbd,326.933396045528
578f4da1-00d7-4bf0-a9d4-0a8d1d13ade2,481.881156073088
1dee381a-0712-4ae3-9d95-58130368855c,119.685193738228
5cebd697-0b60-4a29-8861-9192865f0b77,81.0457648035172
ec746706-ef07-4dbc-b09d-066e0109ac49,118.025869238466
957d05bd-e4a1-406a-8b02-af735a96f6f0,70.4671210122297
b9ffd21a-929f-4588-8bdd-31115564c7e6,140.409632230866
e8571583-9888-49e8-b4f7-791b6d523cfd,98.5136613038182
70929591-8451-4402-829e-240f4fcb3716,287.681006435597
0a2e6ff2-ddd7-4419-b6db-98efe013eb70,213.640600245022
eb41450a-b5dc-4887-a305-a7b30f9580f6,70.602649217879
4b52ff2e-4c03-44c9-84a0-7352d68dd8da,312.428326489788
31fdf0ec-7d5c-4d6a-9275-e34166852435,230.585175972366
1d9f7aac-ba80-490d-bf7b-af097d370850,250.662579697363
617e3bae-d4cf-47f5-b866-6aab8d81d712,199.245443389628
e78ee08b-2904-4ac3-8252-4c9ec612af10,199.503854349375
0edfb148-e6e7-4343-8ea9-882b9bf5df3a,55.889852771108
1f1c2ecf-d337-4c8f-8173-74f26ba35ef5,131.155219950478
5f9ac3a0-5a65-489e-bf7b-e8842d78ee57,159.804823133098
259d3dcf-2413-4707-9cfb-b02773a0b720,237.701919129841
e37b0246-6d25-426c-b7fe-a217e3844b8f,108.242283124482
bb127070-89e2-45ad-96cc-161c1fcf4d68,120.312772833369
f7cfa790-a914-4618-9588-f6752afe54ac,39.2182936373684
180b930e-17ad-4e2c-9ba2-460e9f325a1a,304.160152812267
95dec26f-0e89-49d3-b45b-ce1e8015bec1,237.981767366637
e4265522-12a1-426b-b91d-3749f332f1f9,223.096974344272
a10da16c-ac0e-4763-b207-c9f7effa13ae,148.679425928058
33eb9c90-25e1-47fd-b5a5-52842b7efd00,194.784771332341
c548196a-919b-4062-854f-37994adb80a8,179.422947110403
2b386497-0c7a-4a58-b8db-f22bfc0d5b08,298.016333818182
8ff6809f-1927-4914-92ce-3f65b6c396f8,327.38892913574
0ee3845e-23fc-466d-bad0-8843ef9708a0,339.919829035344
f9c0691b-ebb3-43c2-9a9a-55c3cf3b7447,-48.6852472270313
b9fb9e82-c416-446f-bd05-50361e6c950e,341.24459140752
9942019d-9974-4a92-89d8-9cbf5f923fc1,247.184868906044
4ef8fdf5-a264-44e2-a79b-252dc617a4fc,383.660064708468
346123fc-316c-4f5a-9ef9-7c7f0e264ae6,361.206274416844
05b988ed-ba9a-436d-9e82-200460c3ee58,254.541641662635
532838ce-83bc-4f3c-a4a4-4f2197451e90,137.740537421411
f6904875-5f5c-42a4-84d9-c56426ff3a11,482.380007207674
deef012d-8300-4ba4-8b22-e32c7979f533,361.938831533431
717b881a-833e-4420-970a-f11461c54826,114.676686233545
7fbd5338-21f2-4843-bc5d-e45d4dc8dd80,392.745681201118
9f0ddc96-6a11-491b-ac67-3b4416823507,149.405819931986
16687a72-3d2a-44f1-b1d1-c58536585ea5,108.607194767757
ba5d49c0-e4f9-4002-b8e9-301ccef6435f,339.244649904018
8e3295e3-8970-47b4-8489-6a687b922e21,-49.7559443659347
f45a0dcd-6d5d-41d6-a3eb-db0dcff19b4c,384.61697499234
3aa26418-b12e-4de0-8fb6-e87216a0a5c1,180.698819596196
6613f383-b14a-4c70-90ee-53ba9dc175dd,211.892186672749
468ecbd4-98df-4a28-ac74-29ddee45c7f6,359.245756408586
0ead8191-aba2-4edf-8c7c-fa526f4dc3d1,151.722322856544
8b382b3a-bbbb-451a-acf0-c5ac8bd27da3,-32.9966255579698
a7205256-f84b-409a-99f4-26e18fd7d675,300.34615136129
e67ade14-e3f6-40c1-808f-c8681f095d62,194.701416943347
9d555a0e-ac2d-4bda-aa42-27ec3c2ac54f,119.102117463233
179f4544-3c84-4942-a501-ba0bd73bda79,318.119866811918
fc4a99ea-690f-4f7d-9e95-0309c9803c0c,256.662342002404
cce2a74c-a69a-4c4d-9ac0-0b650910dff5,122.284596594584
90c923ef-d065-4bd9-abc6-7bba94308b6a,144.117576950431
8ff46309-4c49-4865-bb6f-693e34658b05,371.817110749805
3da18da4-46b5-4081-b126-734264286564,60.6608917748493
980fc481-78b9-4fcb-89ad-a738355d01b4,242.841689252038
ab8ff1fe-1627-4019-8194-1a4aa96bc33a,251.17918575356
008e9c7f-6db1-4eaa-a562-e02b7a6593cc,470.082785556042
b8f6dd26-98ee-4f79-ba62-0df6814105bc,363.759953543418
628bcdd6-95cf-408d-80e8-df34a937d275,372.071975999349
f8d59654-dace-4203-a4e5-4b5c5c05003d,268.324985598538
8b8825eb-09c9-4a28-98c1-9164fe1ce5aa,210.777149847406
3e9855c7-b9df-4404-a7eb-6bb2a2f34da3,294.875888476196
c30eb814-af0c-4691-9fdb-2859f9e33faa,336.235379542475
fe85ab39-8a0e-48f9-a1b6-cef6a9acfbc7,137.442123063375
bca991b7-b99d-4def-825a-8a1d535bbdad,372.687188134671
c35db5e7-8fc8-428b-aa06-2e7094c66813,239.747447544739
37fc3217-a2a3-40b6-9a2e-b263f2a7f73d,126.790180869291
533d05ba-e093-4a6a-b858-b7b84e503291,440.55200067583
dccc2807-05bf-4acd-bfe9-9875ba81e502,146.757845681413
e2b1f845-9782-4f0a-acbc-5574f9a0c282,383.275707266106
a812fd85-2493-4ebe-bd78-4d97f00bcf6b,670.580037401054
b9844759-4230-406c-ade1-a1e0a86e46fb,402.797885640411
b8f8f6f7-67a9-4374-a18b-92cb754aae42,25.7191738585619
8bf6b56d-828e-4266-9aca-52db22bdd2d0,342.196725620572
f9db39dc-4d17-4bfc-b99f-33588f5693b7,206.096120485001
ede93cc6-70ef-49ca-bb21-dfa1fdff998b,410.862189135185
b8056751-f55c-4225-a19d-ef594787a9a2,139.64541121914
77ae6ff0-25ef-4212-93ec-6d28d4b990a3,137.225828221756
8176f3fd-d39f-489d-85c1-c5189b674309,210.334105575922
cafac1aa-3519-4a21-8a9e-aacb0ec72126,137.166659037423
c3f2ed7d-ee27-493e-8815-6966f10f5e83,93.0478216283047
27d7137d-4099-4683-b4c2-ac34e564e5ba,237.874656646173
0dfd8eac-f85d-40cb-be55-73279ce7b531,269.701833398305
dfc8dea5-520b-4160-894d-48acba62545a,599.918448597857
391fc8e7-c145-47ff-ae82-34c4d5df3176,372.746001948182
5775de1a-54ed-493b-9b25-2e5d3fb7386b,377.836305865511
f7f39de4-cd22-4df8-a78a-ac86158f670b,114.446127481108
bcf11741-76b6-42df-9190-7062eac688ab,346.618312726963
9239154d-a4ba-492a-9e83-d6b98750f677,208.801966906238
3da231d6-bf4d-4105-bbfe-f9ed14c6c7f3,210.373267221082
cc1a2699-4055-426a-8e42-7be2f1d7a286,101.152158279192
3db6db65-3651-471e-865b-0de9a08f1e77,347.37648068783
92657fa3-9ead-46ce-9cc1-d52a9b0055ef,58.3554301947621
46fd8cd3-e8ea-45c6-b880-de7ea3473345,242.968199891439
b58a67ba-2398-4894-92e7-1e671fa1e986,552.713468540579
720b3937-d1b0-4668-9de0-3ac3403609df,241.057952390109
b6bc9ee0-1c36-4809-9803-92860ec70a2b,81.1639333137602
e8915890-4549-4a26-91dc-11986256f032,120.046841642757
57969820-b4b5-46ec-9593-81d1f968eaa8,86.063203515087
a21d6b80-fe7f-423b-a861-00af2e67e162,48.6285767135303
24ed5c97-49dd-4438-88ea-d35538149a93,134.417070438778
e4f9129a-74f9-4657-bf6a-9d5d3e08f898,307.485691248378
423ca265-25f4-4ebf-8b4a-875b3156a6ef,133.066463845745
2686ff33-1dc0-4ce1-88bc-8eb281aa7da9,56.8771719783204
b24ff2dc-ea27-4ddc-98a9-e1ea194a18b5,330.811514485347
c2b6b212-cb8e-4c52-9abc-72874977f7ed,363.2348807412
7b07e1d3-5467-4a95-9d85-f1cae3174344,352.681104094156
2c60e622-2c40-4378-a0a2-84c12cce888d,341.587402161082
f4ce020f-7b4a-4e2e-9d8f-2e0e62aaa559,356.487266977364
5706b987-7dab-4830-afc6-057d561dd6c9,451.827205509887
1b87938c-334a-4aa5-9fdc-6b2d7e1d24c6,336.61872570252
13a40510-4f6a-46d2-bcc9-55903009237a,156.982825539616
bea73fd7-3c42-454c-a5c2-0f226fc5fa19,287.535954685772
d8fdd9f9-942f-4c79-a6a2-a988bef43a71,241.71952730947
cadbe4bc-83d5-4c7d-a14a-d27e179d3844,69.2713681633039
7b140c93-16ea-46ae-9f51-8a9dab7065ba,257.515254292324
511c6d55-a884-4683-a9d6-c80555b767be,69.4465865241586
060f2393-6af6-40fd-b112-1bb59e8624a0,286.06984877481
4e9270a1-6a30-4cca-bb63-58fc1314ad40,314.174674516581
a065d2cd-dd34-43d1-81b5-c66a836b71df,370.940424765081
1ae5c6e2-3c71-4356-9833-91bf792cb9c8,103.210231776208
0200318f-cbed-4c63-8aaf-f772259f7eb4,99.7961420775537
5b441540-3d76-48ad-bff9-114d71adf958,66.4094925539455
19cfe677-f891-40a5-ba7a-543d97975451,244.065026502196
f0738203-97a7-42f8-9c7e-95e0447af5c5,86.2972575360843
ef602ed9-669d-4cc1-a2d1-5687d8157548,354.349643395392
73444781-8d96-4599-ae55-bc4ecbfb1d76,117.389729118609
da39a5ca-438f-4386-a460-e9d7a964b7ca,395.052106339437
cb6923fd-acb0-4f8b-b401-6e3a1df0adf7,249.342903760227
d152ce2f-66ff-4fa8-84c7-99eac1e103d4,265.18491600219
fabdd4b9-6104-402d-8932-f9c4e1073511,360.243094923803
1fbd9ac2-663d-4557-a337-9504aba11237,316.163875019452
e5865be1-ad1c-4d85-8b2e-c6a2da44ab77,127.189250621112
2d7b7535-7fe1-428b-b0bd-bba3fc3f76ee,349.26548171222
9a6f870b-0c1d-4bf4-b720-cce8c77652da,367.528502465593
b2816586-2d74-4b76-96d8-56a6cadaaed2,367.751185919272
0a58f4c6-1ef7-4636-bf5b-c467311e9723,102.453039590103
1fe8b877-f947-4f28-a731-0bcfa74f6432,349.753979696025
20eb5b48-f302-45db-b3e0-41835845706d,318.494362858647
bc37a02b-8b2d-4b78-8d69-766abfb0a459,369.84054281462
0397380a-5d13-428b-bd2e-a4d8512aa674,378.840739105644
f777b209-e2a9-432f-b035-54ce4755b91d,339.725559463789
69b8ffcb-eec4-4e86-a8ff-44128f958eca,336.702931608152
bd86361c-088a-4b4d-993c-080e448a1f7f,153.517104536191
96b0caa5-56c5-452c-8cfc-7356754a6f14,147.984208209536
76eab1a5-2358-4a19-b051-1857712de8cb,88.9231605961809
70be41e5-61d1-4cb7-953d-ba03c30091a3,346.665496623627
a99f5d98-1168-4ab5-bc02-ddd19cc18a23,388.965304763999
b001017f-d5ee-4bf2-91a5-7af4d2d22f7b,107.671982995516
cdc20bf6-0057-4d40-a13c-761bdc145d89,335.117848837793
a4e1e4db-5c32-4cb0-b551-3730b782be24,63.3206672139088
2f98d51f-5ec8-4792-b0c2-9f5bdae27011,313.782360371991
14944c8f-0796-44f0-835b-84459519be36,170.320255799395
a6fb0c55-5bc7-48ad-a59a-abc3ec1763c7,35.4322132984744
0f6bd1a0-c0e6-4d7d-9d41-c58a81f7608c,103.18377354839
0cabf470-0475-4bad-a7d9-3d77a6846c20,248.901299573236
4880d09d-56fa-4206-a1c8-0681ecb5f0e4,235.553698421367
07dbd43c-8050-4ca5-8f1c-72b319618fc3,184.380632274428
81fae2ca-31c3-4741-9774-b5431ef9c883,386.435517103005
d0de8a7e-9ee7-4a6e-ad11-e9dfef54891f,86.0579728228507
4d3c7c32-22c1-4e34-a9c7-af1aba82ccbd,201.555711381732
5500a8aa-b6e0-4312-a097-39afb91af5c7,207.151237676498
69acd3d3-913e-450a-87dd-b622657ab12a,126.014090188454
327dc078-124e-400d-af74-abf401c67238,183.073236613455
3beb5605-ac6b-450d-ab2a-1dc0d43249ed,68.5876293561715
5f5e2fc7-e165-42dc-9a6f-4edcb44f1cbe,353.21380670028
7a2045f5-36f9-4938-854b-ca8dd7d0f9d3,180.671838199086
f3da7c74-53fc-4272-802f-e9f4dbdee31e,338.605170125508
d116d8e0-727d-4c8c-b68a-97528f33b3f9,127.697096646886
95bcd302-8805-46a6-9c3b-813ff0fae87c,200.003206000495
0535be5c-f51c-4f7f-83ab-bb42cd2554e5,387.44323311587
eb9ab084-7c78-4703-a76b-77f15798c5d4,183.207172703531
1cd2b951-1f6f-46f0-aaf6-58b60796ba73,328.15018804702
87f184b3-17ac-458c-8eba-f900ddc30f19,155.686878790623
2dc86bb7-712e-43d0-ba0a-5eb4c6efb71d,117.302698383852
1cd033b6-56f8-4010-83c9-f4e916e64d3b,246.754324644123
83bce1d6-789b-43b6-a0e9-4f978c1c7daf,478.048035109392
fb1503ec-75d7-4305-8a90-8d55902ce040,77.1120347675119
fb6fe52f-d157-40f2-8628-1abefced6751,63.2343495756236
1922f847-f165-4977-9aba-0ec474ebbb65,351.920803577518
6bef1105-0acf-4fc7-beb5-65a2bde4f000,305.084908786083
3e5421d5-92b8-4af4-b9b0-c91e1449a6dd,321.419014608802
e04b5b39-8fc2-464e-9847-9dcc9566dcf2,140.857330131011
f4950dc9-4fac-4afc-b6db-1e2854f5c3d9,224.496080777423
5e09ceca-318e-4002-9878-232ea9356345,361.859617251688
74b54e46-b1ed-4e5d-8c59-c520fdd32bc1,386.40357311226
0cb684e4-4cea-44fd-9512-3c55425ccf6a,509.165831966741
8e544814-f31c-4e84-849e-b3de8f9213cd,123.342092277209
e1244ad3-e8c1-4191-abab-77fd0419753a,79.3293358117429
f7283a8e-42f7-4b3f-bab4-04fc08295d7d,439.287182195443
b46c99d3-3c11-4c46-8aca-afdb57f9021d,252.987461923364
db660f22-9870-40a0-a7f6-dffc9fdf30c7,354.58387286342
5977e2bc-9de8-46dd-8d39-792d8cb0d73a,208.25777516493
a7eb3c47-9eeb-46a2-964b-b327eac6a7eb,140.401342329375
8d7ebfa0-bd3b-4e76-8049-8789fe3587da,236.456676755842
9ef076df-a804-477b-ae70-0e40954fc324,132.671315315373
a5949a40-a07f-40e7-be30-9d141204f382,272.03349029031
c6f27f42-6f43-4130-9a8f-907606fcf9dd,191.815371610767
475af5b4-eb14-4890-b281-2d04f80a2412,335.078226266959
76e3ba7b-a367-40e4-b587-821184fda83e,514.539118169313
9e34c886-4c15-42e9-8f2d-e5f3d1682a42,244.652763754254
6d6ac5b8-38ce-4e18-a83b-d57ea4870132,59.0964283871255
c12efbd6-8f1b-464f-b0de-1583d96016ee,352.419144488383
23fbc0dd-9bed-4163-a06a-80b50771ce2a,404.295564366971
d0b2a137-9cd8-4452-9753-5f05090a4022,371.803743805385
93bce86b-ff6d-4eb6-a3dd-b5de5a5a8b62,-19.5703065145177
4cf81e03-d943-4156-8d73-8c618c5bc59b,177.146254149027
bb709d4d-f279-42f1-8ffd-37f2d0a4ae34,299.982478816849
32c1b367-0014-4984-b7d1-341c91ed298e,207.081923347034
3d460239-048c-4f57-a8ad-1d83e50e7299,96.0211365655049
ec3115fa-cfc1-4815-8dd5-b99f90cc0970,351.408361595922
31286b76-08a5-4edb-811a-fe44314f910f,555.836951790954
019612a7-db87-44ba-b5d3-95c34f17e49b,280.13233526078
7b84a10d-5835-4652-966a-eafb717cd0e0,192.255146614624
bdb2eea1-bac1-4d18-b3ac-b299d261d5e3,242.745462889634
d5ad1a18-1333-4a6e-9d6b-90e9c2256c3b,238.801066014704
e3e7c941-3b18-49be-8fea-02727acbc489,104.150967161396
6f2209b7-7c0f-4153-996d-5d5e57450b3e,333.591379384292
464b753c-d702-4211-93ee-470eb7501380,340.389889260713
997b389f-8df6-4178-9eaf-0b96946c8b76,327.330108371819
6a632c53-e098-42cf-b225-0a3987ab1d81,446.464760229626
779231cd-aa57-4379-be51-38955341d776,144.504367067445
23622655-df69-4fe1-8557-059e2833fe9c,269.342134330401
0ccb538f-bb6f-4b69-ab83-7fb7296b0529,175.322425726463
5dc12950-dfcf-437a-a260-a0ac1ee8d2c7,149.703662019371
a6a03a43-9a4e-43c2-a872-24117c5c1cb1,216.692953291737
e5718e8b-7fb8-4e08-885d-2a708b69007c,138.48609598429
e02629b2-85f3-410d-824e-956f58f4b308,352.499424118016
ee533a15-9a84-4bf5-a4dd-e626d9480569,247.779978456008
41501e4d-3fef-4bcc-ac9e-e471818a853e,262.520782896304
99e89fac-fabd-4faf-b84d-921004d42abe,145.120103756177
765d3420-5d40-4a9c-b8cf-36b62f336731,279.163393368752
d8984c1f-6054-42a2-8435-0fbd4f193985,340.666700284987
aedacbd9-1d46-4017-a43d-e0b72f77d7a4,80.7293316454644
f7103045-b7c3-4841-ae6d-e1366f0e4fea,99.524747801409
d99bb2e1-de75-41fa-8239-45cf18bd1ae1,382.71166972305
3a33c9a9-d008-4795-8c76-06f7aa494a77,217.288830867513
5efb4caa-e213-411a-b4a4-29a42bccb544,254.736141807069
e172e9d1-76b8-48a8-a4dc-cb452653a554,502.758250476885
632d4ad0-67db-412d-8ea2-9eabb50d8ee9,245.814018197307
37d5e7fd-838a-46f0-b9af-2aebf5919fef,427.683753835672
4815cbf0-e83b-4024-ba19-ee81fcd0353f,249.55026481051
2adfb1fd-5e29-440b-8a7d-54d529410adf,176.605585543458
af680c30-d9af-4a9d-b7a4-6b894773a480,448.708532916584
8e6c1b8c-9a69-4d1c-8674-223d697d31e7,106.110404446231
ed374367-ced4-4b1b-a418-629d4d489bcd,643.838576173203
96531ff4-4a29-45c1-a2be-0da0ed3c4267,144.994393390347
da53fe8b-34d8-4ecc-ad01-e6e73ccb64b1,333.90806488022
3f45a3f2-d065-47a0-815c-cbe2b2f242b3,83.4881978225423
a926df42-1b65-485a-a396-26f3965636c2,333.968623606251
4ec9c79d-c2d9-4a76-aa18-8f5bb0272090,72.1418465250833
35ecac76-3683-4195-9659-c50b427a4f15,344.095942363186
77244201-3424-47e4-8242-56d7288ac34a,334.298293634408
a3fd157c-3356-4963-be19-53e0e5c8aa8c,253.154906645599
a560c423-f184-441b-8118-3d0a182fce8f,98.4385254609061
a705fb79-8080-4886-9dd1-c08dfc104f2b,319.881567578265
02bf9260-6175-4765-801d-52362728ecf8,137.460209000479
ad5e690e-67ed-4649-a354-bd192153b0b5,106.819018201451
271f444d-b1d9-4cde-bd7a-346006082a7b,439.443356779654
f6b2b12b-0a81-49b9-a1bd-a9d726254e69,250.49444073637
3bbe6921-594c-414e-a8d4-ee58e46fd21f,249.146493466749
991c45ae-ea6c-4c15-8a19-4ac0c7c05974,50.1722553981947
91cf52cb-fdaa-412e-bc4a-2c7d32d05de4,144.034307372066
a553edc1-d4c2-4081-920c-899b6f83c565,421.62944155913
364d5550-e6d4-43f7-811f-e5f55af80564,229.068700494636
22b7a73b-5f21-40d1-97ff-a6c5e983bdc1,351.484205926785
28b396e9-555b-47d0-8313-93ce96b0f49b,479.733674991307
55fd836e-3aec-49da-b401-78f3f61b467f,421.330669340956
c70e4bd0-8885-4a0f-8fe1-c7e423382d13,193.078742831128
9de968fe-cd2a-47c5-8920-a5e3c5dea11e,-26.2288712464831
e7d9c127-dd64-4774-92a1-703aabcfb631,138.148750538666
9356f625-1e07-4796-ab77-03c79cd3f967,201.42398467286
1bc6aefe-05f4-4cd7-b551-48c7904890b4,-9.9129971633906
0e6cad94-d4ab-4835-b492-39474ef9fc1a,315.390032744465
0b7974a5-daa0-4dd8-a063-c98ad217a862,142.134563647546
ce75a48c-fde0-4164-bf8f-faf8b0ff10b7,457.826298432581
31dad2af-6613-4869-a87e-7a1fc070c131,236.775892468383
bc9c0400-dd45-44b0-8a95-f1df4c21cb59,307.307499235558
dfe6685a-eae9-4aa0-8577-5b4618902623,223.933305562827
7ea91c8f-4ca9-4db7-b506-27c6faa72816,319.113178814039
649aa64d-e997-42f4-bd45-21ebef8cf39c,74.3211515027303
26f44b09-768d-4a45-800d-9f9067be81ff,281.897587100375
5bfb5507-aded-4695-98ae-977ae2689da6,328.790712375731
6bb63a29-1a56-4859-8596-2ea3762cf75e,113.207465974829
bc41b476-3809-4be2-84e3-2cc7d41328f6,74.472298750586
4efc8272-4a46-4005-a78c-64fddf007126,212.517749747831
bc6d1a2a-f68d-4c7a-86eb-a7578090da3b,374.517644627928
66ede71b-d02c-411d-8c95-95f98083b39b,367.046204385107
7c743c2c-8795-4477-9a85-9258ed73e122,335.955009070132
b5499824-5c68-4ce9-84d8-a773ad315079,429.59353570207
ebbd3ef4-6668-4c9f-aa0f-8dfca657a96d,378.377133530397
ad986e1a-7c44-480d-9a3c-aa5cf674bb2d,282.549773693021
b0395071-db26-4649-84d4-2c69e1581c92,114.547886518829
4bd1ef4b-2256-4228-8548-efcb4f05b02c,411.414846438831
bcc654e6-7da5-490e-9912-5b22870008e2,241.175512861217
01dfa3f0-0ff7-4adb-a34a-1243ac5ac1ab,124.7342690662
063d39fa-3c19-418f-abdd-b2045927f232,298.632041198965
df334f8d-e79f-417f-890b-df194db21c65,142.177683975824
e64e24c5-f1d2-40b3-b9c8-cb2ee8d1d107,118.514145083253
80249f76-6a22-47db-8658-f3fe48a64ba9,317.473787581319
9df7d6d6-2b96-485b-bbb1-8b441cb51dd7,87.99100376298
14ae3a16-8bc1-445a-8f48-334eb20f89b0,396.561697852435
a1a4f5a0-54e4-4b1d-9574-5357334491c4,457.612301720887
2ac6a944-8f0c-4c7a-8815-2b08db81c124,498.878763920088
86be8753-2846-48f5-bee7-cd6caa14e826,251.980620093559
e1665b17-1f8f-4f10-bf84-43262ee6b89e,101.704688870534
f47ccd57-7df7-428b-afdf-5d200058053d,-13.9720844654627
c578fee7-a7be-4aa4-9060-85d441fc1004,367.623985371653
6d82f878-fc95-43fa-8d79-b8664aef5fc1,94.6432536874046
ab65257d-2d69-4cbe-b8d5-5e1867e542bd,89.6024539227119
99383343-135b-414f-88d5-716251c91941,355.499191817429
6e78e503-5a22-4124-af4b-e8a67e511d37,141.458755741073
5c41b790-37c1-411a-aa19-dac5023c9dc8,244.096885293602
ecde199a-f67a-4061-832f-80d069be4b5f,346.36960141666
c7f43815-9ae5-4d33-98ce-d71ec1e5e40c,388.561723337333
2b4971b0-222d-49bd-84e5-43710db77941,89.672171669165
2c73e725-a2b7-4877-8b91-50cf937b75e6,218.832354360281
ff604362-4ff1-4eaf-88ce-5ea54ce1eabc,393.154730772619
bafd54e7-1589-41ac-b1c5-e2aa8e3b58e1,116.214847586498
89d8efb4-35cb-4575-b18f-ba054966f4e7,388.574994177708
b57f11f1-7b51-46ab-9e0c-bbb98947b315,396.495738755701
6a899489-e437-45da-9827-b8662c2d9879,191.867440792708
9a6535dc-facf-4da6-b1c6-b7dcea3c759d,163.316108726293
e5f789b9-3e96-49aa-99f3-83517971b31f,112.659219781843
db95fc09-ab7a-4772-b28f-af2ec6382969,376.659260911423
c2e34738-5b27-47ec-a093-d2a46aa23d01,455.783993342187
6e16397e-6e7b-4c4f-ab7d-3c5b639c7fc1,155.980836394214
5bd4d6dc-11df-4c0b-998b-eccb2080d068,154.981428726631
282cb947-7b47-451e-871e-99fd27f079e2,211.140793153477
88a25fe0-75ca-4437-907d-14c84f43a313,127.461755753317
827d72ba-c4cc-4d3d-9d59-5b7edf96fbfc,174.149949968885
8f60e624-978f-47f7-a64d-50e73f20618d,505.930015546024
3d9c494b-ee0a-42d8-b9a0-de42bea114d2,147.450759748068
d7feb439-65dd-4a17-b691-86340e5b51b5,194.307315204047
31d963c2-061a-4689-ae6c-4dada2e982b8,244.91853895728
fd45454c-663d-43fd-8e01-5a311707183a,190.293766692609
db3e42b8-7e8a-43d5-9e45-9d09cb20dcc9,457.430312183462
89926b17-b3fb-4041-b606-3e8e96b739fa,213.838922153092
2178ecab-e12a-4f8c-9c05-b9d0bb9197ce,119.41672634857
208ecc38-2fc5-4bb5-95d8-923bc94cd508,247.855494739439
c335637d-d79f-423c-9c04-dfdeb6c8e4ec,515.714326501326
