sample_id,ic50_Omicron
632db0e3-fa90-49fa-b89b-ea88ca4ee067,144.139035210242
203ff4b7-1792-4d54-8418-2e5d0ffb5577,144.138235942741
e2921d00-9228-41de-af19-c35381be509d,170.904919083063
4a2b9c7e-181a-4ce1-a281-76ceec253ea4,170.904919083063
2cf07939-a79e-45c5-ac1f-717194078c68,570.407052555899
bdb3651f-759c-4948-90f2-3a3f62d023bc,28.6172798058918
a4e6d82b-89a6-49af-a9f6-946a4e80ed6a,170.904919083063
da70fa4a-71f7-4849-b4a1-0904d7f2b330,601.318420008422
1e4d05c5-1b29-41ac-a01a-669ff37a02dd,170.974386453329
46a99b84-de20-49e9-a725-3edb32c6fa31,528.078782745357
bfd0a5ed-229f-4757-a096-72b5244d2105,570.407052555899
05996e82-de35-4af2-9927-997ccc022637,4255.83137640815
7ec30b68-ac26-4230-b33c-3851c7d1968c,601.318420008422
f4ea43d3-74d9-45a8-a749-ec60c5512a24,170.974386453329
153f1319-f909-46eb-8b10-0681b488d204,601.318420008422
0f40ec90-e1cc-4105-b3f2-f4c6e491b91f,144.137326431446
64d70763-dcb4-4a75-93f8-18ecb717d3ac,150.108998447479
f10ebd62-1788-4515-b61b-df0d22149059,144.138235942741
fec70001-fd62-4f70-b8b8-9e59082c82c0,144.138235942741
55f2ea9b-07b9-4982-bfe6-2224034e7fed,144.011689848485
5c1be61f-6d7c-4b25-bce0-20fec8d1d618,170.904919083063
3d0e4079-d331-4f4c-8e37-78e749061150,4255.83137640815
38d94d30-edf5-4877-a839-103db864970d,144.137326431446
483f0a38-2525-4b26-82a2-afbdbd83b7c8,144.138235942741
6015e6da-02a7-4dda-ac07-d16fa0854342,28.6172798058918
556c67d2-350c-4781-b881-0d0bbf07ac76,4255.83137640815
15c1cb10-2597-4382-9e08-0a98c8d4f17e,226.163710972946
d228fa46-676b-4c4c-9d33-5f7f258f019d,101.987300163989
664daf6b-799d-41e9-b108-a9eb93d65eb0,170.904919083063
663e46ae-cbfe-48a8-8c1c-582e0ff74a1f,376.74343448921
c341c476-1e02-4b5e-8446-cd5ed39a0fcf,29.3432541330498
d51c33d6-84bd-4670-87c5-8924dd675c48,144.139035210242
353a2db7-dec1-4566-81f7-461c91bfbb55,4255.83137640815
6580a7cb-bb41-47a1-b128-b1d020c06bca,217.260546248767
4b0d5b6c-679f-4f77-86af-5e48a5862995,528.078782745357
3ba5557e-032a-4533-b680-515498801a25,601.318420008422
034add58-b3aa-42ab-b9a4-83e0b77b5b7d,28.5965987592889
9065ef8f-2a19-42bc-bee9-0aa558c38051,170.904919083063
7faea653-dce2-443b-b978-2e91c0b4c0c5,601.318420008422
791ac46d-d84f-4e8a-990a-a587ac42779f,570.407052555899
41b579f7-05e5-4099-9fc6-cf10a70202ec,4255.83137640815
8d6d7de0-bab5-4276-b2bd-44a70c8815c9,144.138235942741
7116b37f-9f40-41ef-9b54-066bb4f95027,28.6156864385665
6c658acb-ec13-49dc-871e-795b929b31b0,29.3703293196652
6f650f97-2c01-4f26-ba8a-bff73326c213,217.260546248767
f0af2fde-a01b-4157-8ea5-aacd685c548d,528.078782745357
ab852e39-d1f8-4c7b-a38e-20595c5a4d72,144.138235942741
68b9e780-475e-4b0d-9bf4-81e243921629,226.163710972946
0fa8e2ed-0605-416e-b49d-46caa0a7a083,601.318420008422
3eec88b0-da23-4dce-aeaf-ec92ebda8f61,28.5965987592889
9f60d0a7-7696-46e1-8acf-68a5ce4b2fe5,217.260546248767
35af503e-046a-41ff-a03e-2ca8b21ab969,101.987300163989
f5704eed-bd21-4b8b-8eae-cc77df0fe0f3,528.078782745357
a646f2c2-36a5-4c1b-91a5-854b89bcc322,29.3788370399028
a4c3cc19-0079-499c-8d7b-c5579d121e6a,144.138235942741
0408f556-e835-4d69-962a-62ea190b4576,4255.83137640815
6ad6d0e3-49f4-4402-89e0-fe8bfa392b27,144.139035210242
c7138b96-6f10-4c17-b814-37c6681b1525,28.5965987592889
47ca5b9d-a2ff-4e12-8c9d-07daf604fec6,29.3788370399028
1c73f278-c171-454d-8a5f-ccbb07513800,170.904919083063
7714f9bc-b1b1-49c7-b881-73c793779cb6,217.260546248767
c8a2de13-48d7-4358-b1b3-b23d10b07587,144.138235942741
dc63f000-3fc9-443e-adf2-e93068449321,170.904919083063
ef296076-d141-42b9-b293-57ea39004115,4255.83137640815
a72b6777-5832-460d-bb7a-91fa35af38ac,144.138235942741
f86625b0-bf40-4dbb-b824-0026afb273e7,217.875927103074
6e443da8-d3c4-4ccb-8ee7-8c4095aea5eb,376.74343448921
d91cb8d8-4f05-45fd-91a8-3885a63b1756,144.139035210242
37bdbeb2-aae6-4ff9-ade9-6d7bca926487,28.6172798058918
60ff3017-a3e6-4319-a9de-a7b20bbd8bfa,144.138235942741
181b2ab8-e381-49b4-a375-14909a21f217,601.318420008422
4ad50b9e-cc62-4a33-8e6d-3870db29b6d2,28.6172798058918
0c861d7f-5bb4-4776-8443-937bb6f3d6ab,144.139035210242
afcad216-316d-4b54-a2ed-979afb5bdd08,4255.83137640815
a9478316-4dfb-4cac-9c74-948e356016e9,144.139035210242
c44b41db-b34e-49e4-9ba3-979fdd32dbee,144.138235942741
430d1d91-0d45-41dc-95df-515a23660c8d,226.163710972946
8cb07cdc-33fc-4894-ad07-20a5f4992088,4255.83137640815
34220926-4996-4c87-8690-40545ec89c7d,170.904919083063
91018c4c-49b8-43f1-b40a-35994a74cecb,101.987300163989
eae5b0db-b67f-425e-b1f7-d40be7366d6a,29.3788370399028
54f1f116-d9ba-4f3e-9655-ae7e39daeb91,376.74343448921
bf269ab5-5277-4018-b6b3-d97997751650,144.138235942741
b3bb2850-c698-492a-924f-418d40630bce,144.139035210242
a6154f47-3fa3-4024-a1ce-f97bfec5587c,217.260546248767
16ae1f70-9988-4113-aa8e-eeefb5448b58,28.6172798058918
7b6b9ce5-22f0-4b1f-bc04-481671351260,170.904919083063
37a5dac2-833b-420b-8904-8644a4c77eed,4255.83137640815
f8b4d1cd-365b-4859-9fce-5d3bfc150780,217.875927103074
46826248-5a7a-4dde-b879-9a0f1edc0aa4,528.078782745357
f76f3198-0dd2-468e-af67-9fbfc1e23be4,214.217817553161
80e4b0e1-b023-4fad-864b-13003f97a159,144.138235942741
4dd1b9be-1cd3-441e-a8b6-f60e7fb070aa,217.875927103074
b6aff24e-94f8-4f43-a047-061a21f89d5d,4255.83137640815
0affadcf-5119-40d5-b75b-0f4eb4e9ee8d,144.138235942741
1ec1be8c-d2fa-451c-84b7-730e6b6d7c1e,144.138235942741
8a2b22db-6083-4a7c-a457-cacb2d7e5426,144.138235942741
58675719-d42f-4b68-ac16-3fe100e0d904,217.260546248767
a5d779a3-7648-40d1-b858-7085436f56fa,29.3703293196652
0350792e-5be3-476f-943c-27c508581cd1,144.139035210242
71f793c8-4192-42d8-821c-470c0824a689,31.547286806668
ebe1ab1e-b721-4f60-a599-ff85e827c803,226.163710972946
d8be3a06-7ef1-4af5-9cfc-1611d5c8e8f3,144.011689848485
42443ad6-5dba-44ea-a891-414b5cd8de8a,170.904919083063
ffd926fd-6c8b-4702-a09a-109a02dba804,144.011689848485
970d1ef2-a7df-4c9e-861e-1412b564bcbc,226.163710972946
5474a5bb-f513-4a07-a45b-3de78006887f,31.547286806668
c098b781-c46e-4337-ac10-c520d047ea91,570.407052555899
d2be33b8-3cc6-44e4-82bf-f11417fea297,144.138235942741
a14de545-281d-4d5d-a183-9a7550331b3f,4255.83137640815
58ea757a-a72b-4e30-8a40-321b285ee43c,29.3788370399028
8d671b89-2368-4e61-9339-061bee249f17,217.260546248767
e53b685a-bb49-4a5c-925e-2a6a9e31c61e,4255.83137640815
02c8dc20-e497-463b-b2e1-0c19448da984,4255.83137640815
876b5137-343d-45c6-8219-a110a8a3152c,29.3788370399028
d0daffa6-8735-404a-9f16-5a5d07021a81,159.048321066223
e62e9823-8f06-4924-9d74-c8f5aafbe3bd,51.0795324465713
1855c22d-94fd-4825-80b7-803d6a482dbd,116.998547748316
335ae190-9bd5-4427-a0ce-5a6b0c24c955,159.048321066223
4ae7f3bf-224b-4c4f-b120-9f4afa8653cd,25.2094207358897
755ce63c-723c-4610-9c8a-07ceac1f7cd4,117.218635701203
044cf773-c31d-49b9-b5b8-b08f31dbd97f,45.8905052351406
7b4522e4-abb8-4471-a2ba-bc53af6f4846,116.832086510641
8764f9c5-9c06-4e60-b791-727407a74dd9,116.764541516522
d8b1b069-3211-40f0-b7ed-9c0323b364f3,50.5473339794422
aa992eaa-5f3a-4018-b4b0-d7f29a4488f6,15.2443089873743
0480d359-695c-4d9e-a480-1eaaa74f1d6b,45.8905052351406
254a4bf3-ed88-44e6-9816-680ca7c2fd7e,26.1717198596198
56a2f669-6588-41b7-a49b-a88d7a503e93,158.569477149941
fae8ed04-8873-4fe9-bc7e-8cce2c09dff7,17.4601192293655
783f51fe-a81b-4e93-8deb-96a35801be4d,45.8905052351406
f30caced-355b-4440-8142-5f79f106f6d1,50.5473339794422
ceec2ad9-cb2e-43e5-8a67-049e0c48f453,116.764541516522
afb0b853-7668-4550-9868-4bb40a07986a,26.1717198596198
70520152-1861-4093-bdec-b4ba167be124,35.2750786996705
64b0e010-b16f-48a2-9dea-a54347621bac,116.764541516522
8f8ce0f8-e7a6-4bb7-ba85-1d709ab4f26a,116.998547748316
87d3e612-254e-4b5a-8618-09c61444c455,51.0795324465713
7b3d1501-eb99-4e30-91e8-179f1ae15ad4,45.8905052351406
b0ac49ee-a1b8-4ef8-8c17-390745145c37,159.048321066223
a21b250f-2908-47b6-8e6c-d1d88ae1dfc0,17.4601192293655
91ac1d45-d599-4acc-b82c-641aeede2934,117.221543381252
bea97555-d057-40f7-abbc-446f09dfa676,159.048321066223
3909fa5c-7353-4430-944f-cafd1e5a731c,26.1717198596198
a60b9db5-9729-46ce-b795-f011f3e2a930,45.8905052351406
256830f2-67e1-4ac4-9b1d-91e583d612c8,117.218635701203
b9c1491b-8494-4b81-879d-dafa55504094,45.8905052351406
c1989dd7-e163-45f8-a9c8-fc4312b5ba57,116.764541516522
d8b2f32e-ae97-4cfa-a0b9-71aea64c34d7,117.218635701203
aac62057-0e2e-4a9a-8e42-6e97dbb90c9d,158.569477149941
be6d5411-3148-4324-9fd8-9d85b67924c4,81.5925270616998
97a081b0-24ea-4875-9602-6230bb92be87,74.7503356024346
0065c615-e6a5-404f-98d8-6460924483e2,35.2750786996705
59f0801f-c154-4354-9452-a54db824eb2f,26.1717198596198
0616e99d-5388-4b07-9b4c-4211ee2ebb32,26.1717198596198
f1db7812-f34c-4d8c-96a9-47ca564ac015,159.048321066223
ced6f0ca-5dff-4d09-b2ad-1a758f47bd7d,28.6895847454708
37635d17-e116-44fd-b90f-73cf235ac48c,26.1717198596198
1c7ae3fb-3d5a-4c2f-a127-40b5b46b64d7,74.7503356024346
8acd596b-0acd-4cf4-8c8d-03176f8c8ec1,46.6017671835683
a9a70386-dcc7-4e6b-aa83-53d160e246ab,117.221543381252
34fc7ebe-1d39-492d-8455-619a4f7d9a8b,15.8144235678885
7f78cfdb-58a5-436f-9102-419f0bad242f,26.4273855516823
a34996c1-f1c1-43e9-a986-f73bd35930c0,23.5868026316009
b229cf25-6019-4fea-8f54-fb39b1f9d161,46.6017671835683
0c27855c-e195-4e64-af6c-4c367ae08d96,45.7419172724578
26b63ed7-d12b-420b-82c9-5f32b896cbcb,28.6945043747476
3dcae31a-699d-4346-895b-0bd98ba0c532,17.4601192293655
4d02103c-8a4f-4ef4-af6a-26868306ec65,50.5473339794422
5b144a66-b40a-447e-ac0e-9a9c7622bf9d,50.5473339794422
09eaf17d-3d45-4c24-b34e-4b517c90bd51,81.8235773817853
8bbdd985-d015-44ab-9126-c0b002e51dc5,116.764541516522
55562b10-87af-438e-af8c-c8eac77a6ba0,26.1717198596198
a3e66e18-8bab-48e7-a5f8-5ee9cd5c20bc,46.6017671835683
44246d29-1e95-4b0e-b186-14b67c2ae1cf,158.569477149941
d4268e14-22c4-4ff0-bc23-7624241ee02f,16.0743082382446
d7bb1412-624b-4bf3-9826-f20dd1e4b78e,45.7419172724578
b01faa4e-f996-403c-a453-3ad6acd4228b,25.9561467345807
804b9646-e05f-4ae3-92f2-e116cb1200d6,116.834994190689
14bb2775-8389-4d62-8267-0ee8e26ce016,17.5328013258694
19e28863-c2a1-42d7-b3ef-2b41d4d34314,25.9561467345807
6f311ae9-7317-4b00-b01e-217d03b81a79,159.048321066223
92c8dd68-024d-4abd-a501-2067142dc2d9,81.8235773817853
d2d461dd-9c18-4344-bb5d-7605bbd8f731,81.8235773817853
94f37b03-44b8-45b9-8950-37c13e94a687,96.0044707844764
cad1034d-b063-4a97-b0e8-53a7f74a8649,50.5473339794422
025aca61-556e-4938-a2d1-cc668282fbd1,17.4601192293655
da5035ad-78fc-48ae-b091-896953c39b27,17.4601192293655
37c31e23-9997-4dee-bbef-6023f693accd,28.6867941994525
82141646-d62f-4f67-aed7-14223e5614ab,51.0795324465713
889e1759-9f4f-412d-bdce-94b056478f02,158.569477149941
9bf97f8b-31a5-4dd5-83cf-1902c0fb33ee,117.221543381252
ba4f91bf-ace8-49a1-8aaf-7cbce003b634,158.569477149941
ed53c8a5-8bb6-492b-99aa-ad77d66ed7fe,158.569477149941
25cef7d8-8f5f-41d5-bfb7-c8c157bfabbc,81.5925270616998
4cdcaf60-ad53-400c-80ae-59bb357eb205,23.5868026316009
168bf5ac-b3fb-4af9-a127-bd5e2a9ba28b,81.5925270616998
90799d4b-ba0f-4f87-a2b8-aa715f11b6ea,23.5868026316009
ab39caa7-3fbc-4573-920c-737235723e50,28.6945043747476
05b347df-1fb0-48db-bb47-263e943a668d,117.221543381252
ae9c5df4-be11-43b7-b9ca-4fd39e31ef60,46.6017671835683
cce2e9c6-c124-4310-b7aa-fbf8e4a50c83,117.221543381252
300b0d32-8bda-40b5-bbc9-4b07b97b14b8,117.218635701203
ef29d5ca-896d-4a98-99bb-a7986af9bd09,24.6958483021536
a736cfd8-4b5a-45a0-903a-681181d707d1,81.8235773817853
175d8fc2-d373-487a-a399-1add2eeb1af8,28.6895847454708
385105b2-ef97-4dbe-be68-453fd39b204b,81.8235773817853
1a684804-37fd-4b53-afd2-1d7d6f6169df,314.582001020494
095c6adc-dc97-432f-84fa-bef421be772e,50.5473339794422
566e7058-3ae7-47a0-8cd2-82d389b98bac,26.1717198596198
9ab6ca5d-3eab-4131-9654-3ccfb4b5c2a9,158.569477149941
efd96145-7117-4d80-a9da-9aefaeb8e489,15.8144235678885
eaf0c6a7-37e1-49d3-9ef1-c39b82f9961a,45.8905052351406
4f3a9c8c-9748-49fa-90de-640b175238c8,26.1717198596198
0408850d-bc14-466a-8127-768df2809958,81.5925270616998
0fa04557-8011-4679-bd83-dce9eddd2cf0,46.6017671835683
cc2ae94b-c01d-4bdf-acfc-b0d5b3d696ce,74.7503356024346
195910b7-a94a-44b3-acd3-079e04249beb,45.7419172724578
0c585908-98e3-4008-8e65-bd137923fb70,159.048321066223
ebab1e49-8431-47bc-a83c-fa70b9db364a,116.764541516522
b0b8b1e5-f5b2-4eec-8682-41f17ac6c03c,25.2094207358897
acae2d9b-5d47-4083-a190-be71a26741a0,116.834994190689
2f3155ea-d012-417f-a035-80b4f3dbc94c,26.1717198596198
8b68ff29-4f0c-4012-8912-553280a745f8,81.5925270616998
cbdd95b1-0232-4d46-9082-143d12792e77,81.5266839561399
ce5747ab-6bf6-4f95-9016-a8bf76b7ac32,45.8905052351406
4c78a7bf-c334-4d60-a5ff-9a04e700c7b7,81.8235773817853
6972cf63-859b-458a-92e4-e509a2067839,114.558211810116
9a1c3bbe-b4a5-4050-b5ee-0082d922ec95,46.6017671835683
02376daf-cb0b-4af5-83db-a6477a47ccc5,17.4601192293655
5abb62bb-11c5-4524-954d-5aef9064001b,117.221543381252
cf8e483a-ff94-40d0-a97e-7373673d3d71,23.5868026316009
92fe860b-1b9c-4455-af58-cf3b92a972b9,45.8905052351406
1352bb86-1b7b-4d00-9ae1-b076d4c5302a,23.5868026316009
0e790a03-6b8e-4f73-9225-2f8c15dffd07,106.45769080367
3da14e71-f242-4211-9b7e-6c02aa014b14,117.221543381252
b8feaa83-0985-4bcc-85a1-994da1336eec,50.5463796816063
95064eda-abdb-456e-ab78-1c5c175f723d,25.9561467345807
4279c952-c85f-4c26-86fd-fc7a609e2e2e,23.5868026316009
862db918-6d69-4d0f-9a32-24c40e16335d,117.218635701203
dcba5617-8932-4ee2-afae-a5a921ac5aea,46.6017671835683
63c10f66-8635-4129-a6be-a3cf6e3d1249,25.9561467345807
bce56b55-9f21-475b-a93a-58b902a242a4,28.6945043747476
a439e92b-cfd7-4f2c-b162-af4377377a80,116.834994190689
bffa4245-a0aa-4326-abbe-9c90a7917556,51.0795324465713
87666f4c-4028-4cbb-85bb-daf03010c988,46.6017671835683
9e3bca62-be5b-438b-8244-77919268b1fe,81.5266839561399
aa209199-29e4-4638-87b3-dd63819d821b,28.6867941994525
46abe29f-00f8-4be3-b6a2-bc6a12e6c331,25.9561467345807
55b54dc4-7c01-4d6d-a6b6-0bd5dd5276e6,159.048321066223
fcb01a65-8bb0-4627-baf6-43d46eb87126,81.5925270616998
0e12dc67-c975-45c9-a2ae-abf66c9d5a50,116.998547748316
b2dec58a-3301-43d0-bb96-d85e85f1d197,26.1717198596198
c8a3e5b7-b0f7-4163-a159-499e2cbe44fa,25.8465626814623
d0ecb74a-1a4e-4f9a-b47f-81995763033b,28.6867941994525
8ef0d005-a518-4fd8-823c-59dfd8767d79,159.048321066223
b0c3f6a9-5490-4d8c-a05b-f4e7c455b958,25.2094207358897
1442a23a-7e6e-461b-bf95-964c0e9386d9,81.5266839561399
0f9f8764-835c-47a6-a07f-84db4e834c59,116.764541516522
40b862d9-2a7e-494c-b819-9641ae8df480,81.760703968408
6924cbc9-324a-4a30-b134-3a1338f116bd,81.5925270616998
9ea8fb87-612b-45eb-9724-91aa020a056c,23.5868026316009
5a22c906-0735-47d5-9271-411be46af8d0,117.221543381252
96eb3295-7fdd-4764-b2e0-ce7c7f2af8dd,23.5868026316009
0597fed9-219f-4cd2-b9ca-4fdc9b4b6938,45.8905052351406
2378343f-ed0b-440a-94f3-975e8f7b5583,23.5868026316009
20f7febe-e429-4dc6-b536-bbad134603cd,25.2094207358897
1e8ef7fe-0490-4944-9a5c-e4099d954dd8,117.218635701203
90bb455e-09ed-4cb1-b389-3d68293f7ff6,17.4601192293655
489e6454-fe74-4346-bf06-a2840f06f6b8,23.5868026316009
d36c26d5-0896-4ec2-aace-e7cc5c762a81,25.2094207358897
6861b807-d83f-409b-b6da-d11267149c12,158.569477149941
d11af841-5a0b-43c6-8afc-9d6dcbc57b3c,116.764541516522
def9441d-b1ab-4e31-aa86-f1f476c08f5a,46.6017671835683
b0f445d3-a870-4f5c-bd57-9f0d1a045124,96.0044707844764
5c039cc7-f033-4b69-b7ee-ab27b5f7b7d9,50.5463796816063
5947e566-7a6d-456a-9ddf-e69c038526b5,25.9561467345807
d4feee12-8fa2-4ff3-b216-ce92a23e202c,91.5242732677832
878e0f6f-9915-46d8-b01c-3a2428c1564c,158.569477149941
1e694f98-f3d3-48f0-8975-d3ef40d2f7a7,81.5925270616998
ceff6286-473f-46a3-855e-93222fb0fdd6,81.760703968408
e4690984-8b02-4fc3-9108-ec9e6ff8c0ec,23.5868026316009
2c1e894d-c60e-4f75-aaee-e86c113f9441,116.998547748316
0b2df608-60d4-44a7-a171-946a11f02f8f,17.4601192293655
3248a80b-2fa4-4f24-8769-10ed4e87498d,15.8144235678885
a89e249f-1e9b-4cce-a836-e27c90df73e9,158.569477149941
64ad4229-5b78-4f89-b818-4c050890a2f1,28.3387717695369
675c1eb4-ed93-42a7-b3f4-de2ade106dd2,28.6867941994525
929bd66c-418c-439c-9386-6c2433a236a3,25.9561467345807
4f221a86-28fe-41b7-a6b7-1746551bc62f,51.0795324465713
6393245a-0659-4195-88f1-91f8ccede41d,17.4601192293655
a00cdf3a-000c-41a0-8d1e-971c205743e8,81.8235773817853
e6f52e07-804a-4e15-84ac-7604d538996c,25.9561467345807
28a9544b-0544-4784-87ef-84fc44b196c9,158.569477149941
aa7fe8d3-124b-4f4d-b217-77f7aa2039ee,45.8905052351406
d7361ff9-a49e-4206-9387-7f62fed0ef3a,23.5868026316009
98b9b93b-eedd-45bf-90b5-a586c95b9b9a,17.4601192293655
5e48a28a-3e34-42db-bbea-9c169fec1daa,28.6945043747476
7c5d9fda-858d-43aa-8a74-04dea3ceb5b0,17.4601192293655
bd8febb9-07a8-4d13-8fd9-212fe661c033,28.6895847454708
22db8907-21f7-4834-b78c-776b2942085b,25.9561467345807
7bf6573c-4fcb-4762-8314-4eb5f067e5d9,26.1717198596198
948cfe0d-ad02-47c0-8815-fa1d93d88c11,15.8144235678885
7958d214-692e-4245-84e3-96923162fcea,81.8235773817853
65321a0b-66bc-4da9-ab2d-839b5fa05a06,28.6895847454708
1b51e796-6c53-4a9e-86a6-60b37a3c35ce,28.3387717695369
7e85b9e4-b557-490b-800e-da856bec57d9,158.569477149941
41a176d7-9f10-4214-8eeb-f23e5cd63bbd,116.764541516522
9c49069a-bc5d-4821-8467-cf074c31648d,158.569477149941
69e75816-d479-44b7-8338-df9736f41ada,35.2750786996705
6515dc1d-3a69-4b0d-b362-0f2d536a6ffd,28.6867941994525
51a70f96-cbf0-4533-a4f7-99fc5051a407,28.6895847454708
373d68e1-d9b0-4ae5-8774-042ede183a5a,25.2094207358897
23afb4c4-bf1f-4dc8-91f4-27dc18fd32d7,116.764541516522
958c4b7f-8e56-4438-9511-7acadb955dcf,81.5925270616998
9e7a16f3-2c54-47d1-85ab-c96d04746c84,45.8905052351406
dfbec566-4057-4484-9e35-08f923a6082f,117.218635701203
0535c54e-9509-4988-b190-af10cbfb70ba,50.5473339794422
6af3f18a-81af-4307-8850-572df906fe54,45.7419172724578
313e4144-6bc0-4913-aafc-0b7e0c9760dc,28.6895847454708
8fcbd223-7fe8-4efc-acff-5164d0200b2d,117.221543381252
9a82c6b9-d5f6-47e4-86d2-1d09f7d2c47d,25.9561467345807
7b408358-c90d-4b8d-a251-7355cd7a14a1,159.048321066223
2d8d49e1-8ef8-4182-a620-da8bec50513f,45.7419172724578
5e8969f0-027c-4fc5-af42-ca0fbf6ead11,116.832086510641
d1c220aa-e026-422e-9017-267c5996138d,81.8235773817853
33d746eb-f248-4a59-ac4b-93372c9a71c5,116.764541516522
28b2155b-dc70-4857-8f6d-9d33cf378770,117.221543381252
4074313e-4bfb-4bae-a672-8acb37dafafb,28.6867941994525
51e58fc4-24ff-4435-a4dc-c5301f428434,28.6895847454708
94c9da37-7f18-415b-ba8d-a9700e25cddf,28.6895847454708
a8d30eb8-d233-4842-a1b1-4b5f7db2f385,158.569477149941
f9230aba-6d30-42f4-ad78-0875f0735cf4,25.2094207358897
528766ce-bb28-44d5-9937-2c6d13b01242,26.1717198596198
aaf0b81b-6ef9-4e6d-9920-78c945a2bf1d,23.5868026316009
beee1bff-cc0c-4a3d-9302-958d69e42864,117.218635701203
9dcac8bf-9ec9-4049-94af-96b92dee11b5,158.569477149941
ff09f85f-596e-4e02-9be6-0e06df8c26fa,45.8905052351406
4b171013-60e6-4557-9d65-a96e99fb2503,23.6976450142665
09bec3ce-fcd2-4e60-9685-636ccd725dff,25.9561467345807
11bb8fd1-3e6f-483d-b31d-de74bc4123e4,16.0743082382446
a4cb46ba-5dc6-4493-82f8-6b9dc94c80de,159.048321066223
012144d5-59c4-4353-9751-fec958f8e7ed,159.048321066223
7d206e42-8809-4d65-a08e-7320a0ca459b,116.998547748316
e6a4c6e4-ecf0-484d-8616-dc39639ab3c6,81.5266839561399
ddbfbdc2-36cd-4174-870d-9d3b7a49e31a,117.221543381252
4f00521a-169a-49d7-acc1-b9763d850ab0,81.5925270616998
22a3e912-8b87-4428-953e-24129684cf87,17.4601192293655
e9860c29-88be-428f-ae4f-c0c634e07f01,23.5868026316009
8f8f8f06-fba1-4666-bb7d-31225ee7b5f7,45.8905052351406
a058d4a8-969c-4b63-b40a-e915e2dde6e4,23.5868026316009
a09fc953-fcea-4924-83f5-afd8a4c3f7f5,46.6017671835683
4dd5c81b-9af6-46d8-a2cf-2a0462f7a53f,25.9561467345807
fca30656-9546-4f05-8514-8b38f1196d53,25.9561467345807
b60afd8e-8e9a-4185-89f6-8c0e04fa60af,23.6976450142665
54702827-b083-4ee6-bbc2-3324056dc750,117.221543381252
db1469c4-b9b3-4e4e-a909-349ae97e3f55,116.832086510641
d52623d3-7147-48d8-ba83-ff22757298c0,15.8144235678885
966e1c24-761b-454c-9cec-1bc48412c21d,116.832086510641
ddfb65a2-d686-415e-8e20-6413034a6d96,25.0608344957661
b0e105e1-d1d7-4ebe-82ea-7c7916ab176e,15.8144235678885
544dd567-7a0f-471d-b9b7-67e021ebbe6e,25.9561467345807
c9973a1b-3e0b-4894-9fb6-11d121fea83f,35.2750786996705
7236cbb0-1c54-4d74-8763-ff0a5d682f22,45.7419172724578
df7e05fc-5fc1-4120-9e10-bc63b499451c,25.2094207358897
571e93cd-53de-4876-8e24-b8f4b9c9613b,91.5242732677832
57e135da-fe34-4fd4-b0a0-48e2d0a1fbf4,117.218635701203
8142a5d0-3354-4270-b388-bed7b74d29b9,26.1717198596198
ae553008-6a4f-412f-a1a4-8e6bca55350a,117.221543381252
0b347a8f-cdf7-460e-aab5-d8e75cae6f28,116.832086510641
70f41d52-f653-4f43-ac5b-ae385a83ea52,51.0795324465713
10fe7b40-b797-4708-b41f-48158fd2adb2,159.048321066223
a2cf9820-ad24-4f65-9c26-6035eeef33c9,50.5473339794422
92c66e47-5fb2-4204-81a4-e4a99fa0c383,45.8905052351406
92f5900c-79d8-4808-9411-8155db61a97c,81.5925270616998
21495aad-4838-40c7-9215-4723df9fcbbb,25.8465626814623
38007620-09b5-41a6-b0d1-cfcd410268fd,116.764541516522
12f18027-deea-4163-a89c-76cb35d72d33,26.1717198596198
f126ab37-206e-4cb4-8414-307f75953d2e,81.5925270616998
2906b43b-b5ac-46a2-80ae-24fddeb83c49,26.1717198596198
5c87f691-a6f2-4659-9c1d-2a38c467d7a2,16.0743082382446
ecd960f3-f74e-4d6d-a513-5913b67eea45,117.221543381252
1cfaab46-ef2e-4f99-bb49-e6acb838b0c2,28.6895847454708
9e3fe1c6-6f7c-4ce4-93cf-4444ca3edece,117.218635701203
9d04cf24-9a92-4994-afb6-8f7083f2bf8c,15.8144235678885
0a15845f-0dfe-43d2-8cba-74fc9e5708de,116.764541516522
aa9c4ed8-8cab-4070-855b-d079bf338f2a,25.0608344957661
0f056a3f-d5e1-4b8b-b0f8-ce9e38f14b9f,26.1717198596198
ba58f131-03f6-4e21-811c-daaf334f9f21,81.8235773817853
5f33f9f5-46a4-4316-a5b0-fb753c5594fd,50.5463796816063
00b0b7e5-7aa2-4bc1-96c4-15dec9011e98,15.8144235678885
83c1e7f2-1e88-4ffb-8eae-6a054e9c0762,23.6976450142665
8a657376-caa7-4814-92c3-32d4faba1d3a,117.221543381252
5f60d892-3d2b-471a-8d26-06b9747fcc75,28.6895847454708
c4e46754-0d2d-4b8e-9bd7-8ae67ead67fb,26.1717198596198
42e6d972-d03c-4a22-9c7f-24be948bc323,15.8144235678885
15f4c1f7-1873-4740-95f4-7a85243e3848,17.5328013258694
f5bb014f-e959-4a63-8c7d-2192a80dc904,81.5266839561399
bfcd5e27-2d27-49bf-98ec-5c13b93d237a,116.998547748316
051b4edb-d58b-4b20-82b2-eb9d00918609,15.8871026499138
e56ec7f7-0e2d-4673-913f-b014e092e324,25.9561467345807
2f62dff0-065e-4c92-ab15-0974ab4a2410,81.5266839561399
6ec33951-3426-4e06-aa45-6b50e63c1df0,17.5328013258694
